OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
04/30/2025,13:00,16511.72,15632.33,9595.29,15042.79,56782.13,N
04/30/2025,14:00,16613.20,16183.40,9570.00,15428.17,57794.76,N
04/30/2025,15:00,16069.05,16782.70,9448.19,15945.22,58245.16,N
04/30/2025,16:00,15899.79,17300.40,9626.06,16167.61,58993.87,N
04/30/2025,17:00,15899.66,17868.70,9747.40,16332.82,59848.58,N
04/30/2025,18:00,15931.76,18333.76,9441.57,16200.63,59907.72,N
04/30/2025,19:00,15817.31,18116.82,9194.81,15767.49,58896.42,N
04/30/2025,20:00,15657.89,17541.17,8959.03,15244.94,57403.03,N
04/30/2025,21:00,15691.97,16942.11,8386.05,15173.17,56193.30,N
04/30/2025,22:00,15376.58,16264.70,8432.86,14892.41,54966.56,N
04/30/2025,23:00,14216.87,15193.94,8026.57,14238.89,51676.27,N
04/30/2025,24:00,13596.82,14232.47,8511.94,13643.85,49985.08,N
