OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
12/31/2024,13:00,14847.17,10998.73,8919.84,11329.91,46095.66,N
12/31/2024,14:00,14594.12,11083.05,8934.34,11446.17,46057.68,N
12/31/2024,15:00,14595.79,11439.52,9007.73,11564.58,46607.61,N
12/31/2024,16:00,14484.88,11618.79,9028.88,11637.24,46769.79,N
12/31/2024,17:00,14645.44,11897.93,9007.05,11588.35,47138.76,N
12/31/2024,18:00,15376.06,12133.49,8913.38,11600.32,48023.26,N
12/31/2024,19:00,15892.08,12314.69,8405.97,11599.95,48212.68,N
12/31/2024,20:00,15670.18,11922.05,8841.38,11253.06,47686.67,N
12/31/2024,21:00,15451.30,11418.10,9249.80,10910.36,47029.56,N
12/31/2024,22:00,15351.55,11059.64,9365.02,10623.06,46399.26,N
12/31/2024,23:00,14914.90,10744.35,9336.47,10304.15,45299.87,N
12/31/2024,24:00,14879.38,10542.49,9210.41,10098.25,44730.52,N
