OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
07/31/2023,14:00,29856.46,21167.82,8814.61,20836.06,80674.95,N
07/31/2023,15:00,30677.04,21804.69,8673.96,21434.57,82590.26,N
07/31/2023,16:00,31054.15,21742.60,8403.29,21691.79,82891.83,N
07/31/2023,17:00,31176.55,21715.07,8412.47,21742.56,83046.66,N
07/31/2023,18:00,31204.67,21796.72,8332.83,21623.15,82957.37,N
07/31/2023,19:00,30937.61,21772.75,8325.32,21073.27,82108.95,N
07/31/2023,20:00,29940.63,21548.73,8154.95,20267.98,79912.29,N
07/31/2023,21:00,28730.47,20708.35,8096.08,19571.62,77106.53,N
07/31/2023,22:00,27799.88,20177.36,8360.28,18963.70,75301.23,N
07/31/2023,23:00,26046.51,18992.96,8657.32,17911.53,71608.31,N
07/31/2023,24:00,24166.25,17808.13,8475.75,16824.47,67274.59,N
