OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
07/31/2022,13:00,24186.39,17110.11,7345.33,16847.28,65489.10,N
07/31/2022,14:00,25837.08,18015.46,7547.11,17433.06,68832.71,N
07/31/2022,15:00,27171.65,18770.15,7686.18,18096.60,71724.58,N
07/31/2022,16:00,28175.24,19175.07,7762.60,18466.67,73579.58,N
07/31/2022,17:00,28882.22,19547.05,7793.59,18609.08,74831.93,N
07/31/2022,18:00,29139.22,19957.04,7840.37,18429.36,75365.99,N
07/31/2022,19:00,28780.99,19827.05,7836.99,17977.92,74422.95,N
07/31/2022,20:00,27842.47,19293.64,7703.20,17247.57,72086.88,N
07/31/2022,21:00,26667.73,18544.98,7502.40,16619.62,69334.73,N
07/31/2022,22:00,25647.46,17810.66,7431.86,16091.05,66981.03,N
07/31/2022,23:00,24020.52,16703.04,7232.72,15275.90,63232.18,N
07/31/2022,24:00,22338.68,15475.77,6996.23,14393.83,59204.50,N
