OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
12/31/2023,13:00,13945.21,10499.45,7783.99,10661.73,42890.39,N
12/31/2023,14:00,13632.75,10446.42,7753.88,10670.52,42503.57,N
12/31/2023,15:00,13234.23,10630.43,7645.18,10700.95,42210.80,N
12/31/2023,16:00,13200.25,10899.72,7594.15,10757.84,42451.95,N
12/31/2023,17:00,13325.17,11113.26,7527.73,10804.63,42770.79,N
12/31/2023,18:00,14110.94,11479.16,7649.79,11088.63,44328.53,N
12/31/2023,19:00,14764.23,11873.83,7875.96,11339.08,45853.11,N
12/31/2023,20:00,14611.40,11316.47,7881.61,11109.97,44919.45,N
12/31/2023,21:00,14388.64,10945.98,7872.88,10820.66,44028.16,N
12/31/2023,22:00,14272.75,10627.99,7824.54,10573.76,43299.04,N
12/31/2023,23:00,14006.21,10241.31,7763.25,10332.39,42343.16,N
12/31/2023,24:00,13908.05,9905.33,7796.05,10088.18,41697.61,N
